tick,id,target,model,velocity,current,position,reference_current
1136093,1,-294.4402160644531,59.41511154174805,58.59147262573242,-5.424379825592041,89.48934936523438,3.724207878112793
1136113,1,-346.5407409667969,-8.733627319335938,54.16450881958008,-11.0,90.58797454833984,0.3024207651615143
1136133,1,-395.052490234375,-76.36038208007812,-38.98283386230469,-11.0,87.13823699951172,-1.9788357019424438
1136153,1,-387.9379577636719,-133.95498657226562,-27.358230590820312,-11.0,86.85256958007812,-4.247040271759033
1136173,1,-314.90185546875,-174.17160034179688,-21.0770206451416,-11.0,86.58892822265625,-4.334893226623535
1136193,1,-193.88844299316406,-191.56045532226562,-15.043357849121094,-11.0,86.50100708007812,-4.360995292663574
1136213,1,-123.36760711669922,-184.0080108642578,-20.260738372802734,-11.0,85.97366333007812,-4.4989118576049805
1136233,1,36.19547653198242,-153.3588409423828,-30.391254425048828,-11.0,85.07278442382812,-4.4903411865234375
1136253,1,189.97189331054688,-99.6192398071289,-50.71160125732422,-8.495298385620117,83.46878814697266,-4.103865623474121
1136273,1,318.7742919921875,-34.8089714050293,-67.56488037109375,11.0,81.5351333618164,-2.2330446243286133
1136293,1,384.58843994140625,35.402950286865234,-27.8056640625,11.0,81.84276580810547,0.45338794589042664
1136313,1,399.3414306640625,100.10344696044922,33.57815933227539,11.0,84.80908966064453,3.4625966548919678
1136333,1,375.71356201171875,152.13050842285156,27.73409080505371,11.0,85.16065216064453,4.018155097961426
1136353,1,287.8944091796875,183.98342895507812,24.5714054107666,11.0,85.53424072265625,4.35573673248291
1136373,1,154.99900817871094,191.5684356689453,24.919347763061523,11.0,86.03961181640625,3.8938751220703125
1136393,1,-5.48908805847168,173.65362548828125,27.978538513183594,11.0,86.67678833007812,4.369956970214844
1136413,1,-80.52814483642578,132.69515991210938,36.79582977294922,11.0,87.62165069580078,4.493067741394043
1136433,1,-228.51316833496094,74.21422576904297,52.42030334472656,1.1584951877593994,89.09385681152344,3.802126169204712
1136453,1,-333.61431884765625,6.173566818237305,57.510765075683594,-11.0,90.4781494140625,1.0181015729904175
1136473,1,-394.437255859375,-63.254573822021484,-20.211200714111328,-11.0,88.10506439208984,-1.0630992650985718
1136493,1,-391.45745849609375,-123.60446166992188,-32.49805450439453,-11.0,86.72077941894531,-3.9301071166992188
1136513,1,-317.66259765625,-167.58428955078125,-25.106990814208984,-11.0,86.43511199951172,-4.429174900054932
1136533,1,-206.59214782714844,-187.78709411621094,-19.229265213012695,-11.0,86.25933074951172,-4.558713436126709
1136553,1,-139.62890625,-183.62367248535156,-21.004304885864258,-11.0,85.79788208007812,-4.492678642272949
1136573,1,22.455591201782227,-155.5478057861328,-28.596506118774414,-11.0,85.05076599121094,-4.515664100646973
1136593,1,179.24826049804688,-103.55321502685547,-45.67821502685547,-10.906781196594238,83.62255096435547,-4.020493030548096
1136613,1,311.099853515625,-39.46598434448242,-63.0881233215332,11.0,81.79878234863281,-2.730747938156128
1136633,1,386.5107421875,30.276107788085938,-35.88479995727539,11.0,81.64496612548828,0.3076801896095276
1136653,1,399.0628967285156,96.26986694335938,39.47080612182617,11.0,85.05076599121094,3.206634759902954
1136673,1,375.9626159667969,149.02120971679688,30.650407791137695,11.0,85.35845184326172,4.102696418762207
1136693,1,285.0788269042969,180.61558532714844,26.79237937927246,11.0,85.77591705322266,3.9542620182037354
1136713,1,150.28277587890625,187.8654022216797,27.186384201049805,11.0,86.30326080322266,4.186458587646484
1136733,1,-14.416017532348633,169.52728271484375,29.280298233032227,11.0,86.94049072265625,4.592608451843262
1136753,1,-160.80345153808594,126.2870864868164,36.99386978149414,11.0,87.86332702636719,4.383787155151367
1136773,1,-227.06167602539062,66.75396728515625,51.32190704345703,-0.39023032784461975,89.2916030883789,3.789854049682617
1136793,1,-341.4385681152344,-1.1603286266326904,52.674041748046875,-11.0,90.4781494140625,0.7938912510871887
1136813,1,-396.32958984375,-69.99769592285156,-30.523916244506836,-11.0,87.66558074951172,-1.2954909801483154
1136833,1,-381.87322998046875,-128.8502655029297,-33.977272033691406,-11.0,86.61089324951172,-4.01542854309082
1136853,1,-301.7674865722656,-169.81077575683594,-26.770565032958984,-11.0,86.28129577636719,-4.53455924987793
1136873,1,-246.0195770263672,-187.42649841308594,-23.627779006958008,-11.0,85.92973327636719,-4.495795249938965
1136893,1,-93.73986053466797,-178.3394775390625,-24.64986801147461,-11.0,85.44631958007812,-4.598257541656494
1136913,1,56.83940124511719,-144.8538360595703,-32.37317657470703,-11.0,84.61134338378906,-4.233989238739014
1136933,1,201.04257202148438,-90.71672058105469,-49.48076248168945,-6.517691135406494,83.13919067382812,-3.8371896743774414
1136953,1,326.4345703125,-24.109722137451172,-61.70505142211914,11.0,81.46917724609375,-1.9182535409927368
1136973,1,392.3895568847656,46.18367385864258,-13.074106216430664,11.0,82.28219604492188,0.5531229972839355
1136993,1,390.1444091796875,109.73906707763672,36.495445251464844,11.0,84.96290588378906,3.5537612438201904
1137013,1,365.8081359863281,157.8159637451172,29.802034378051758,11.0,85.33648681640625,4.061399459838867
1137033,1,267.2914733886719,183.85040283203125,26.509584426879883,11.0,85.75395202636719,3.9626381397247314
1137053,1,134.25936889648438,182.3650360107422,25.9152889251709,11.0,86.25933074951172,4.269441604614258
1137073,1,-31.068923950195312,153.14715576171875,29.14289665222168,11.0,86.91852569580078,4.571181297302246
1137093,1,-195.97537231445312,104.26786041259766,36.89704132080078,11.0,87.88529968261719,4.363333225250244
1137113,1,-321.357421875,40.14153289794922,50.070762634277344,-8.690391540527344,89.26963806152344,3.2403345108032227
1137133,1,-362.67919921875,-30.059734344482422,33.286739349365234,-11.0,89.62120056152344,-0.19742579758167267
1137153,1,-399.99285888671875,-95.76176452636719,-54.13690948486328,-11.0,85.73197937011719,-2.74029278755188
1137173,1,-365.5758361816406,-147.39913940429688,-36.26338195800781,-11.0,85.60013580322266,-4.439693927764893
1137193,1,-263.5398864746094,-178.4547882080078,-28.519916534423828,-11.0,85.27053833007812,-4.533780097961426
1137213,1,-111.5818862915039,-183.49298095703125,-28.23890495300293,-11.0,84.72122192382812,-4.427032470703125
1137233,1,-35.21267318725586,-161.8218994140625,-30.283649444580078,-11.0,84.08399963378906,-3.8613440990448
1137253,1,134.45265197753906,-117.7275619506836,-41.10727310180664,-11.0,82.9853744506836,-3.9723782539367676
1137273,1,277.63214111328125,-53.86562728881836,-58.20465087890625,6.281209468841553,81.27143096923828,-3.6014862060546875
1137293,1,374.7490234375,15.999258995056152,-47.15105438232422,11.0,80.45848083496094,-0.011784980073571205
1137313,1,398.8863830566406,83.57229614257812,46.954254150390625,11.0,84.25978088378906,2.3647263050079346
1137333,1,385.6974792480469,139.23765563964844,32.905372619628906,11.0,84.43556213378906,4.15977144241333
1137353,1,304.5446472167969,174.01309204101562,29.66539192199707,11.0,84.9409408569336,4.142045021057129
1137373,1,174.49134826660156,182.0513916015625,26.473052978515625,11.0,85.38041687011719,4.10250186920166
1137393,1,-2.0503363609313965,164.4874725341797,26.551156997680664,11.0,85.88580322265625,3.82238507270813
1137413,1,-166.89120483398438,122.2739486694336,32.27722930908203,11.0,86.67678833007812,4.2955451011657715
1137433,1,-235.986572265625,62.04397201538086,44.105804443359375,0.11589552462100983,87.88529968261719,4.212366580963135
1137453,1,-349.769287109375,-6.780794620513916,44.36279296875,-11.0,88.89611053466797,0.8213576078414917
1137473,1,-399.359130859375,-75.61691284179688,-36.47217559814453,-11.0,86.08354949951172,-1.3812013864517212
1137493,1,-372.8367004394531,-132.8731689453125,-40.341732025146484,-11.0,84.8310546875,-4.046010971069336
1137513,1,-275.8693542480469,-170.31832885742188,-30.487714767456055,-11.0,84.54544067382812,-4.210418224334717
1137533,1,-211.4944305419922,-182.17196655273438,-29.136016845703125,-11.0,84.01809692382812,-3.8069958686828613
1137553,1,-46.97017288208008,-166.02037048339844,-31.088144302368164,-11.0,83.3369369506836,-4.002571105957031
1137573,1,129.56402587890625,-124.32986450195312,-37.011962890625,-11.0,82.45797729492188,-4.200678825378418
1137593,1,275.94488525390625,-64.82669067382812,-54.721473693847656,2.7262556552886963,80.85397338867188,-4.147694110870361
1137613,1,372.46038818359375,4.679697513580322,-53.997703552246094,11.0,79.68939971923828,-0.5026710629463196
1137633,1,393.9734802246094,73.7796859741211,37.05269241333008,11.0,82.83155822753906,1.451327919960022
1137653,1,385.9685974121094,131.6634979248047,32.83839416503906,11.0,83.6005859375,4.046205997467041
1137673,1,306.02606201171875,168.5138397216797,32.60643768310547,11.0,84.25978088378906,4.466770172119141
1137693,1,163.82821655273438,180.91261291503906,30.96089744567871,11.0,84.8310546875,4.38748836517334
1137713,1,-5.379275321960449,165.84429931640625,28.86781883239746,11.0,85.35845184326172,4.0306220054626465
1137733,1,-89.54920196533203,125.28881072998047,33.85050582885742,11.0,86.17146301269531,4.031206130981445
1137753,1,-247.81031799316406,66.26276397705078,43.642581939697266,0.9303747415542603,87.33598327636719,4.330997467041016
1137773,1,-357.27789306640625,-4.1278767585754395,44.216678619384766,-11.0,88.32477569580078,1.009920358657837
1137793,1,-399.9798583984375,-73.159423828125,-35.32541275024414,-11.0,85.53424072265625,-1.3402938842773438
1137813,1,-363.75421142578125,-130.8396759033203,-41.621185302734375,-11.0,84.19387817382812,-3.859201431274414
1137833,1,-321.40234375,-168.2707977294922,-30.2131290435791,-11.0,83.9521484375,-3.8393325805664062
1137853,1,-189.6356658935547,-180.26876831054688,-27.235660552978516,-11.0,83.5127182006836,-4.273337364196777
1137873,1,-21.622859954833984,-161.33428955078125,-28.946393966674805,-11.0,82.89745330810547,-4.31638765335083
1137893,1,158.05386352539062,-119.4813232421875,-34.78907012939453,-11.0,82.04051208496094,-4.397227764129639
1137913,1,298.9202880859375,-58.63652801513672,-50.709537506103516,3.675257444381714,80.59032440185547,-3.8983547687530518
1137933,1,348.212158203125,11.751409530639648,-46.58842468261719,11.0,79.6454086303711,-0.4461805820465088
1137953,1,399.188720703125,80.49833679199219,45.0472412109375,11.0,82.9853744506836,1.5495046377182007
1137973,1,373.4132080078125,135.88323974609375,38.310237884521484,11.0,83.6884994506836,4.058867454528809
1137993,1,271.3631286621094,170.4953155517578,36.5662727355957,11.0,84.36965942382812,4.339178562164307
1138013,1,116.27659606933594,178.1847381591797,34.091339111328125,11.0,84.98487091064453,4.045816421508789
1138033,1,36.212154388427734,157.90904235839844,32.310279846191406,11.0,85.55619812011719,4.235937118530273
1138053,1,-144.62644958496094,113.46453094482422,38.53487014770508,11.0,86.45707702636719,4.023998737335205
1138073,1,-289.13262939453125,48.460872650146484,46.88375473022461,-5.19079065322876,87.64361572265625,3.663041830062866
1138093,1,-381.45477294921875,-22.205944061279297,34.60868835449219,-11.0,88.10506439208984,0.1972310096025467
1138113,1,-395.5299377441406,-89.46113586425781,-60.183448791503906,-11.0,84.2158432006836,-2.0657143592834473
1138133,1,-375.37774658203125,-142.6632080078125,-41.25603485107422,-11.0,83.82035064697266,-3.809917688369751
1138153,1,-274.9140930175781,-172.4860076904297,-29.094438552856445,-11.0,83.6005859375,-4.198535919189453
1138173,1,-127.63105773925781,-173.41915893554688,-28.38530731201172,-11.0,83.09519958496094,-3.9340028762817383
1138193,1,58.50341796875,-148.09986877441406,-30.35659408569336,-11.0,82.43600463867188,-4.269441604614258
1138213,1,222.2462615966797,-98.45608520507812,-38.108585357666016,-10.582874298095703,81.46917724609375,-4.429759502410889
1138233,1,338.223388671875,-31.897294998168945,-49.81470489501953,10.845711708068848,80.12887573242188,-2.7685389518737793
1138253,1,380.2547607421875,38.42570877075195,-25.709514617919922,11.0,80.1069107055664,0.3219006061553955
1138273,1,398.1282043457031,103.56455993652344,51.43548583984375,11.0,83.75439453125,3.206634759902954
1138293,1,342.3776550292969,150.8283233642578,39.08763122558594,11.0,84.10596466064453,4.4490437507629395
1138313,1,209.73377990722656,174.29286193847656,37.69159698486328,11.0,84.8310546875,4.273532390594482
1138333,1,38.19204330444336,168.82838439941406,34.02421188354492,11.0,85.40238952636719,4.0495171546936035
1138353,1,-60.97474670410156,137.52371215820312,34.98091506958008,11.0,86.08354949951172,3.828228712081909
1138373,1,-228.0852508544922,81.74494171142578,42.23506164550781,5.226191997528076,87.16020202636719,4.393332004547119
1138393,1,-351.437744140625,13.51260757446289,45.957340240478516,-11.0,88.2369155883789,1.829426884651184
1138413,1,-399.6820373535156,-57.237152099609375,-10.985086441040039,-11.0,86.69880676269531,-0.541824996471405
1138433,1,-394.0797119140625,-118.67835998535156,-50.92049026489258,-11.0,83.99613189697266,-3.47934889793396
1138453,1,-323.6147155761719,-160.72174072265625,-34.79080581665039,-11.0,83.79833221435547,-3.8901734352111816
1138473,1,-188.1890411376953,-173.9868621826172,-28.309019088745117,-11.0,83.46878814697266,-4.193276405334473
1138493,1,-5.074803352355957,-160.16224670410156,-28.593841552734375,-11.0,82.89745330810547,-4.267493724822998
1138513,1,172.2317352294922,-119.3077392578125,-31.485328674316406,-11.0,82.19432830810547,-4.444953441619873
1138533,1,256.524169921875,-58.43913269042969,-41.47361755371094,0.3310776650905609,81.09564971923828,-4.250546932220459
1138553,1,360.36627197265625,11.850831031799316,-39.02867889404297,11.0,80.28269958496094,-0.7301928997039795
1138573,1,399.9656066894531,80.8133773803711,45.836360931396484,11.0,83.3369369506836,1.2808810472488403
1138593,1,355.3635559082031,135.7905731201172,47.14128875732422,11.0,84.67723846435547,3.9246528148651123
1138613,1,237.69659423828125,168.18653869628906,40.37498092651367,11.0,85.24857330322266,3.9026410579681396
1138633,1,163.42576599121094,172.38809204101562,37.7606315612793,11.0,85.92973327636719,3.7658939361572266
1138653,1,-19.001054763793945,148.44979858398438,36.287681579589844,11.0,86.61089324951172,4.207302093505859
1138673,1,-196.44949340820312,97.40400695800781,40.320716857910156,9.89940071105957,87.51176452636719,4.447875022888184
1138693,1,-331.1767272949219,31.205263137817383,46.8275146484375,-10.515563011169434,88.65437316894531,2.895155906677246
1138713,1,-396.5213928222656,-40.2827262878418,17.750211715698242,-11.0,88.36876678466797,-0.22800932824611664
1138733,1,-398.596923828125,-105.09253692626953,-58.52265167236328,-11.0,84.52342224121094,-3.279684066772461
1138753,1,-340.6701354980469,-151.99147033691406,-40.419063568115234,-11.0,84.3037109375,-4.171849250793457
1138773,1,-210.553955078125,-170.64768981933594,-28.968162536621094,-11.0,84.10596466064453,-3.87673282623291
1138793,1,-32.04887771606445,-161.93675231933594,-29.722137451171875,-11.0,83.49075317382812,-4.162693023681641
1138813,1,149.80740356445312,-125.08252716064453,-31.632177352905273,-11.0,82.8095932006836,-4.202042102813721
1138833,1,226.31788635253906,-66.6016845703125,-38.617977142333984,-3.0390665531158447,81.84276580810547,-4.302166938781738
1138853,1,351.58056640625,2.800640344619751,-38.848594665527344,11.0,80.96385955810547,-1.4098360538482666
1138873,1,399.8265075683594,72.96216583251953,27.127300262451172,11.0,83.05126953125,0.8531093597412109
1138893,1,360.5073547363281,129.8574676513672,52.477882385253906,11.0,85.38041687011719,3.724402666091919
1138913,1,243.7476806640625,164.25596618652344,43.8580322265625,11.0,85.97366333007812,3.742713451385498
1138933,1,91.1857681274414,168.93826293945312,42.40046691894531,11.0,86.78667449951172,4.433070659637451
1138953,1,4.062317371368408,144.9923095703125,38.779239654541016,11.0,87.44586944580078,4.505535125732422
1138973,1,-178.80654907226562,96.56181335449219,42.0245246887207,9.551308631896973,88.3468017578125,4.296324253082275
1138993,1,-321.89691162109375,29.680830001831055,44.138885498046875,-10.059853553771973,89.35749816894531,2.729384422302246
1139013,1,-395.0078125,-41.7539176940918,11.488969802856445,-11.0,88.85212707519531,-0.2800195813179016
1139033,1,-380.8713073730469,-105.9920425415039,-61.27574157714844,-11.0,85.05076599121094,-3.3987035751342773
1139053,1,-344.43603515625,-151.69908142089844,-43.89162826538086,-11.0,84.74319458007812,-4.410473823547363
1139073,1,-214.344482421875,-170.22879028320312,-31.42064094543457,-11.0,84.52342224121094,-4.132110595703125
1139093,1,-40.29127883911133,-157.08200073242188,-31.022043228149414,-11.0,83.90821838378906,-3.7479724884033203
1139113,1,149.4102325439453,-118.34336853027344,-32.62376022338867,-11.0,83.22705078125,-3.88686203956604
1139133,1,303.611328125,-58.02012252807617,-37.63035202026367,0.392156720161438,82.37010955810547,-4.215289115905762
1139153,1,352.5467834472656,13.066113471984863,-33.111572265625,11.0,81.75484466552734,-1.0648524761199951
1139173,1,399.9272155761719,81.63787841796875,47.47211456298828,11.0,84.67723846435547,1.0673847198486328
1139193,1,366.2761535644531,136.05648803710938,56.077919006347656,11.0,86.45707702636719,3.8075804710388184
1139213,1,249.86767578125,165.42758178710938,46.476051330566406,11.0,87.05037689208984,4.490730285644531
1139233,1,79.2591552734375,165.8307342529297,43.35737228393555,11.0,87.81939697265625,4.361969947814941
1139253,1,-111.74319458007812,136.3388214111328,40.9376106262207,11.0,88.54454803466797,4.138733863830566
1139273,1,-192.939208984375,82.18759155273438,42.989418029785156,5.633800506591797,89.44541931152344,4.034323215484619
1139293,1,-333.6809387207031,12.841971397399902,41.801631927490234,-11.0,90.3023681640625,1.7949479818344116
1139313,1,-398.2674560546875,-58.480628967285156,-14.651666641235352,-11.0,88.72032928466797,-0.5390979051589966
1139333,1,-371.1455078125,-118.83973693847656,-57.8123893737793,-11.0,85.73197937011719,-3.639082193374634
1139353,1,-258.40411376953125,-157.56924438476562,-40.14838409423828,-11.0,85.42435455322266,-4.5854010581970215
1139373,1,-186.72067260742188,-167.7415771484375,-30.37462615966797,-11.0,85.20458221435547,-4.4724202156066895
1139393,1,-2.9599578380584717,-148.7187042236328,-29.854389190673828,-11.0,84.63330841064453,-4.22405481338501
1139413,1,182.1397705078125,-100.36051940917969,-31.361793518066406,-11.0,83.97411346435547,-3.7097930908203125
1139433,1,319.0825500488281,-34.21141052246094,-36.16181564331055,6.080599784851074,83.07323455810547,-3.576552629470825
1139453,1,394.5721130371094,37.6864128112793,-21.780134201049805,11.0,82.96340942382812,0.011200600303709507
1139473,1,381.0615539550781,102.63603210449219,78.97175598144531,10.791075706481934,87.40193939208984,2.099414110183716
1139493,1,292.3616027832031,147.97454833984375,53.838748931884766,11.0,87.79743194580078,4.275480270385742
1139513,1,148.27540588378906,165.0123748779297,47.80912399291992,11.0,88.5225830078125,4.149252891540527
1139533,1,46.390106201171875,154.1452178955078,44.59366226196289,11.0,89.33554077148438,3.937119960784912
1139553,1,-129.12525939941406,113.44246673583984,42.07060241699219,11.0,90.08259582519531,3.7760233879089355
1139573,1,-286.9549255371094,49.61465072631836,43.453975677490234,-4.348728179931641,91.0054931640625,3.7867374420166016
1139593,1,-385.5952453613281,-21.665786743164062,27.257007598876953,-11.0,91.15930938720703,0.3797546327114105
1139613,1,-390.7178955078125,-89.28998565673828,-71.40679168701172,-10.478741645812988,86.94049072265625,-1.9250717163085938
1139633,1,-360.9305114746094,-140.56126403808594,-52.23509216308594,-11.0,86.34724426269531,-4.191133975982666
1139653,1,-240.08900451660156,-165.1423797607422,-38.7009391784668,-11.0,85.97366333007812,-4.410279273986816
1139673,1,-75.82083129882812,-159.32801818847656,-34.821372985839844,-11.0,85.44631958007812,-4.492289066314697
1139693,1,111.95301055908203,-121.23894500732422,-33.60403823852539,-11.0,84.80908966064453,-4.455277442932129
1139713,1,284.3634948730469,-62.497718811035156,-35.70060729980469,-1.5434805154800415,84.06202697753906,-3.7384276390075684
1139733,1,377.21258544921875,9.012625694274902,-29.72606086730957,11.0,83.55664825439453,-1.2738689184188843
1139753,1,395.4029846191406,78.34683990478516,37.80194091796875,11.0,85.90776824951172,0.6014326810836792
1139773,1,372.3660888671875,133.21432495117188,64.49729919433594,11.0,88.54454803466797,3.7086241245269775
1139793,1,258.2482604980469,162.6401824951172,50.02195739746094,11.0,89.09385681152344,3.8837459087371826
1139813,1,81.31954193115234,158.64248657226562,43.89809799194336,11.0,89.77501678466797,3.8167359828948975
1139833,1,-114.44486236572266,127.12311553955078,39.746395111083984,11.0,90.43415832519531,4.022635459899902
1139853,1,-282.65106201171875,70.7821044921875,38.74946975708008,2.065275192260742,91.15930938720703,4.413201332092285
1139873,1,-340.371337890625,0.18858236074447632,31.93219757080078,-11.0,91.64271545410156,1.542686939239502
1139893,1,-399.21527099609375,-69.751708984375,-40.699398040771484,-11.0,89.09385681152344,-0.7652556896209717
1139913,1,-364.198974609375,-126.13410186767578,-61.30975341796875,-11.0,86.76470947265625,-3.705507755279541
1139933,1,-252.67767333984375,-157.90919494628906,-45.15877151489258,-11.0,86.34724426269531,-4.373852729797363
1139953,1,-72.37789154052734,-159.48658752441406,-36.9088020324707,-11.0,85.86383056640625,-4.358463287353516
1139973,1,120.15575408935547,-129.79400634765625,-36.132835388183594,-11.0,85.16065216064453,-4.427227020263672
1139993,1,206.49874877929688,-76.26919555664062,-36.081336975097656,-6.3091840744018555,84.45752716064453,-4.002376556396484
1140013,1,346.1128845214844,-7.031919479370117,-34.510990142822266,11.0,83.75439453125,-1.9854586124420166
1140033,1,399.73077392578125,64.34346008300781,11.210060119628906,11.0,85.02880096435547,0.4467649757862091
1140053,1,364.4317321777344,122.47906494140625,67.73661804199219,11.0,88.63240814208984,3.489283800125122
1140073,1,244.395751953125,156.46026611328125,49.9276123046875,11.0,89.07189178466797,3.9244580268859863
1140093,1,62.64753723144531,159.80111694335938,43.4491081237793,11.0,89.73103332519531,3.8640711307525635
1140113,1,-118.5331039428711,129.99761962890625,40.46898651123047,11.0,90.4781494140625,4.027310371398926
1140133,1,-216.48965454101562,77.4154052734375,39.4741096496582,4.861852169036865,91.20329284667969,4.406772613525391
1140153,1,-352.1094665527344,7.446038246154785,33.41294479370117,-11.0,91.77456665039062,1.9287728071212769
1140173,1,-399.87298583984375,-63.56110763549805,-29.080625534057617,-11.0,89.73103332519531,-0.5772783160209656
1140193,1,-354.9311828613281,-121.877197265625,-66.705078125,-11.0,86.72077941894531,-3.548501491546631
1140213,1,-222.0915069580078,-155.86903381347656,-52.8792724609375,-11.0,86.10551452636719,-4.437161445617676
1140233,1,-132.26492309570312,-159.3249969482422,-43.17081069946289,-11.0,85.53424072265625,-4.495989799499512
1140253,1,64.25282287597656,-130.13441467285156,-42.56795120239258,-11.0,84.72122192382812,-4.2809343338012695
1140273,1,260.0465087890625,-75.35140228271484,-41.30046081542969,-3.4730563163757324,83.90821838378906,-3.695378303527832
1140293,1,373.7658996582031,-5.220840930938721,-34.89090347290039,11.0,83.3369369506836,-1.7316392660140991
1140313,1,396.9135437011719,66.09529876708984,20.839414596557617,11.0,85.0068359375,0.5231248736381531
1140333,1,371.4229736328125,124.01675415039062,68.36744689941406,11.0,88.36876678466797,3.4738948345184326
1140353,1,253.47044372558594,155.12445068359375,53.1304931640625,11.0,88.96200561523438,4.021661281585693
1140373,1,82.18962860107422,154.81581115722656,46.084999084472656,11.0,89.66513061523438,3.9532880783081055
1140393,1,-131.60089111328125,125.38842010498047,42.58938980102539,11.0,90.39022827148438,3.9819228649139404
1140413,1,-218.7055206298828,68.95441436767578,39.55416488647461,2.8548779487609863,91.0934066772461,4.400928974151611
1140433,1,-353.0717468261719,-1.5991532802581787,27.99358367919922,-11.0,91.37907409667969,1.5493098497390747
1140453,1,-399.9520263671875,-71.85673522949219,-47.4488410949707,-11.0,88.5884780883789,-0.6826629042625427
1140473,1,-341.882568359375,-127.51068878173828,-67.87257385253906,-11.0,86.12747955322266,-3.5714879035949707
1140493,1,-196.404052734375,-156.95138549804688,-55.247093200683594,-11.0,85.40238952636719,-4.467355251312256
1140513,1,-108.95643615722656,-154.21438598632812,-45.132049560546875,-11.0,84.80908966064453,-4.426642894744873
1140533,1,94.75359344482422,-121.0584945678711,-43.90620040893555,-11.0,83.97411346435547,-3.686028242111206
1140553,1,269.42938232421875,-59.79521179199219,-41.567604064941406,0.5495685338973999,83.20508575439453,-3.7294671535491943
1140573,1,374.6629333496094,12.355335235595703,-28.47269630432129,11.0,82.96340942382812,-0.9284952878952026
1140593,1,394.9080810546875,81.32849884033203,54.169471740722656,11.0,86.10551452636719,0.8897309899330139
1140613,1,313.54034423828125,133.6210479736328,65.9773178100586,11.0,88.1490478515625,3.7672574520111084
1140633,1,245.12158203125,158.4981689453125,52.87996292114258,11.0,88.80818939208984,4.189770221710205
1140653,1,57.2850456237793,151.30068969726562,46.14459228515625,11.0,89.51132202148438,4.1654205322265625
1140673,1,-141.95401000976562,109.33165740966797,42.84172058105469,11.0,90.25837707519531,4.073282241821289
1140693,1,-301.61688232421875,46.39159393310547,37.66276550292969,-3.859483003616333,90.87364196777344,3.822579860687256
1140713,1,-394.6653747558594,-25.220409393310547,18.676467895507812,-11.0,90.76375579833984,0.4933210015296936
1140733,1,-398.64453125,-92.63936614990234,-80.777099609375,-8.899052619934082,86.34724426269531,-1.7863770723342896
1140753,1,-331.15594482421875,-140.82737731933594,-65.23582458496094,-11.0,85.35845184326172,-4.080685138702393
1140773,1,-177.0482635498047,-158.01171875,-52.681556701660156,-11.0,84.6552734375,-4.222301959991455
1140793,1,29.347946166992188,-142.56944274902344,-46.887916564941406,-11.0,83.93017578125,-3.6735615730285645
1140813,1,225.04071044921875,-96.7715072631836,-44.98135757446289,-7.958369731903076,83.07323455810547,-3.8617336750030518
1140833,1,308.1095886230469,-32.05022430419922,-37.70208740234375,7.202737331390381,82.52392578125,-3.169623851776123
1140853,1,390.67315673828125,40.5069465637207,-11.257936477661133,11.0,82.91941833496094,0.1454150378704071
1140873,1,381.94354248046875,104.0744400024414,80.05696868896484,11.0,87.53373718261719,2.810614585876465
1140893,1,265.9896545410156,145.12353515625,59.456912994384766,11.0,88.01715087890625,4.280739784240723
1140913,1,85.7686538696289,154.84678649902344,51.809776306152344,11.0,88.80818939208984,4.145162105560303
1140933,1,-11.540199279785156,131.32138061523438,46.58367919921875,11.0,89.59923553466797,4.0775675773620605
1140953,1,-210.9606475830078,80.46281433105469,43.93804168701172,4.49657678604126,90.39022827148438,3.9601056575775146
1140973,1,-350.670654296875,9.481277465820312,32.795780181884766,-11.0,90.78572082519531,1.9389020204544067
1140993,1,-399.52105712890625,-61.88041305541992,-30.93016242980957,-11.0,88.63240814208984,-0.4818282127380371
1141013,1,-336.2578125,-119.9506607055664,-71.43617248535156,-11.0,85.49030303955078,-3.4211056232452393
1141033,1,-272.1149597167969,-151.90728759765625,-60.31343078613281,-11.0,84.63330841064453,-4.179056644439697
1141053,1,-91.4537353515625,-151.96768188476562,-50.41571807861328,-11.0,83.9521484375,-3.6803793907165527
1141073,1,96.23404693603516,-118.3267593383789,-48.853477478027344,-11.0,83.02930450439453,-3.860759735107422
1141093,1,281.13861083984375,-57.421730041503906,-43.987548828125,2.0987930297851562,82.28219604492188,-3.9712095260620117
1141113,1,385.1224060058594,14.5,-26.103357315063477,11.0,82.21629333496094,-0.7350627183914185
1141133,1,391.0047912597656,83.26143646240234,69.12268829345703,9.192319869995117,86.12747955322266,1.1604973077774048
1141153,1,351.5040588378906,134.57911682128906,66.35128021240234,11.0,87.64361572265625,3.849072217941284
1141173,1,204.26686096191406,156.5593719482422,56.903465270996094,11.0,88.47859191894531,4.124903202056885
1141193,1,-4.337253570556641,141.89442443847656,51.676971435546875,11.0,89.35749816894531,3.9133548736572266
1141213,1,-205.0308380126953,97.13656616210938,48.4200439453125,7.182785511016846,90.21444702148438,4.078152179718018
1141233,1,-350.11041259765625,31.061630249023438,38.72228240966797,-9.135318756103516,90.74179077148438,2.952425718307495
1141253,1,-399.87457275390625,-42.38056182861328,-0.6014766693115234,-11.0,89.79698181152344,-0.20463314652442932
1141273,1,-390.3033447265625,-106.10090637207031,-78.84066009521484,-11.0,85.44631958007812,-2.934309720993042
1141293,1,-291.93670654296875,-146.5343017578125,-63.620147705078125,-11.0,84.74319458007812,-4.23321008682251
