time_s,f7_time_s,ros_target_deg_s,raw_type2_velocity_deg_s,position_deg,reference_current_Arms_equivalent
2.9389999999999645,975.353,-15.980079905409427,-23.99898910522461,78.70060729980469,-0.070029117166996
2.949000000000069,975.363,-13.400995311186033,-28.80744171142578,78.45892333984375,-0.0684707760810852
2.95900000000006,975.373,-10.445158845088592,-28.457735061645508,78.21719360351562,-0.06944473832845688
2.969000000000051,975.383,-7.816797586123946,-13.507818222045898,77.99748229980469,-0.08639223873615265
2.979000000000042,975.393,-5.223808858167459,-24.261268615722656,77.88764953613281,-0.14989528059959412
2.9890000000000327,975.403,-2.1489256276580924,-34.49037551879883,77.49209594726562,-0.07119787484407425
2.9990000000000236,975.413,0.6762903950138052,0.04371320828795433,77.29434967041016,0.10665071755647659
3.0090000000000146,975.423,3.308695879912723,-19.45281410217285,77.22845458984375,0.1317795217037201
3.0190000000000055,975.433,3.308695879912723,-9.748045921325684,77.03070831298828,0.20619149506092072
3.0289999999999964,975.443,6.17132526682602,-8.436649322509766,76.92082214355469,0.23034633696079254
3.0389999999999873,975.453,8.715537457441116,-9.13606071472168,76.85492706298828,0.2496313601732254
3.048999999999978,975.463,11.760135519104836,-5.726430416107178,76.78897094726562,0.2657991647720337
3.058999999999969,975.473,14.714882362023754,-0.04371320828795433,76.74498748779297,0.28216180205345154
3.06899999999996,975.483,17.366083678510712,0.04371320828795433,76.7230224609375,0.29891449213027954
3.080000000000041,975.494,20.221506635839013,0.04371320828795433,76.7230224609375,0.3271600008010864
3.0890000000000555,975.503,22.75600700799673,0.04371320828795433,76.74498748779297,0.3737160563468933
3.0990000000000464,975.513,25.500231783454954,4.852166175842285,76.76695251464844,0.4331289529800415
3.1090000000000373,975.523,27.918446604520536,9.223705291748047,76.8109359741211,0.5120216608047485
3.119000000000028,975.533,27.918446604520536,7.212897777557373,76.87689208984375,0.5946149230003357
3.129000000000019,975.543,30.329851343601405,9.83569049835205,76.96475219726562,0.6887015104293823
3.13900000000001,975.553,32.914832869756346,10.709954261779785,77.07463836669922,0.7808396220207214
3.149000000000001,975.563,35.10975764543899,14.381864547729492,77.20648956298828,0.8840814828872681
3.158999999999992,975.573,37.57974431957908,15.95553970336914,77.3382797241211,0.9530392289161682
3.1689999999999827,975.583,39.651082290741456,13.769879341125488,77.47013092041016,1.0627096891403198
3.1789999999999736,975.593,41.8793542287252,23.824134826660156,77.68984985351562,1.1887428760528564
3.1889999999999645,975.603,43.82648333225793,22.075607299804688,77.93157958984375,1.2960753440856934
3.199000000000069,975.613,45.844314504689635,18.92825698852539,78.10736083984375,1.4203553199768066
3.20900000000006,975.623,47.50358064069309,29.332000732421875,78.34904479980469,1.5358691215515137
3.219000000000051,975.633,47.50358064069309,30.73082160949707,78.67864227294922,1.6486563682556152
3.229000000000042,975.643,49.21531835397479,26.971487045288086,78.92031860351562,1.741378903388977
3.2390000000000327,975.653,50.888670583621796,29.41942596435547,79.20598602294922,1.836245059967041
3.2490000000000236,975.663,52.326279467525296,38.16206741333008,79.53558349609375,1.877151608467102
3.2590000000000146,975.673,53.77372476013024,44.631839752197266,79.88719940185547,1.8689703941345215
3.2690000000000055,975.683,54.91272144966501,39.12376022338867,80.26072692871094,1.8524129390716553
3.2789999999999964,975.693,56.10527704820733,34.22787857055664,80.72212219238281,1.8853334188461304
3.2899999999999636,975.704,56.98315686269468,39.99824142456055,81.09564971923828,1.9028648138046265
3.298999999999978,975.713,57.753953496606286,44.01985549926758,81.51316833496094,1.914358139038086
3.308999999999969,975.723,58.53307645581993,55.647789001464844,82.04051208496094,1.8861126899719238
3.31899999999996,975.733,58.53307645581993,50.75190734863281,82.50196075439453,1.8954627513885498
3.3290000000000646,975.743,59.10869874212063,45.24382781982422,82.96340942382812,1.9170852899551392
3.3390000000000555,975.753,59.56503828596084,49.0031623840332,83.44676208496094,1.8972158432006836
3.3490000000000464,975.763,59.82608607971152,48.91573715209961,83.97411346435547,1.8270893096923828
3.3590000000000373,975.773,59.982987867260206,58.62028503417969,84.41358947753906,1.750339388847351
3.369000000000028,975.783,59.98448053612942,57.74602127075195,85.07278442382812,1.664044976234436
3.3799999999999955,975.794,59.83109886304244,52.41300964355469,85.62210083007812,1.5352847576141357
3.38900000000001,975.803,59.54909274749373,55.56036376953125,86.21539306640625,1.4476268291473389
3.399000000000001,975.813,59.12258370304207,53.72440719604492,86.83060455322266,1.4100313186645508
3.408999999999992,975.823,58.58665681628555,58.969993591308594,87.42390441894531,1.278543472290039
3.4189999999999827,975.833,58.58665681628555,58.62028503417969,88.03910827636719,1.120953917503357
3.4289999999999736,975.843,57.875537002722695,65.61461639404297,88.63240814208984,0.9789472222328186
3.4389999999999645,975.853,56.973253536443536,54.33639144897461,89.18171691894531,0.8940163850784302
3.449000000000069,975.863,56.06123208546959,58.70771408081055,89.77501678466797,0.7921380996704102
3.45900000000006,975.873,54.837947138608115,57.483741760253906,90.34629821777344,0.7693468332290649
3.469000000000051,975.883,53.67065011143566,56.434627532958984,90.80768585205078,0.7714895606040955
3.479000000000042,975.893,52.18007778130436,53.811832427978516,91.42300415039062,0.7763593792915344
3.4890000000000327,975.903,50.74422224777884,50.40220260620117,91.9942855834961,0.7607759237289429
3.4990000000000236,975.913,48.9657021589799,58.4454345703125,92.54359436035156,0.7146094441413879
3.5090000000000146,975.923,47.361013977763086,49.178016662597656,93.07093811035156,0.6766238212585449
3.5190000000000055,975.933,47.361013977763086,54.07411193847656,93.59828186035156,0.6493527889251709
3.5289999999999964,975.943,45.430475935475954,48.82830810546875,94.12568664550781,0.6516903042793274
3.5389999999999873,975.953,43.33829593418093,53.28727340698242,94.65303039550781,0.6357167363166809
3.548999999999978,975.963,41.380336844940565,44.01985549926758,95.11442565917969,0.6614299416542053
3.558999999999969,975.973,39.003711659230106,48.82830810546875,95.48795318603516,0.644288182258606
3.56899999999996,975.983,36.76160175896806,48.82830810546875,95.97136688232422,0.616237461566925
3.5790000000000646,975.993,34.238721065758305,43.40787124633789,96.49871063232422,0.5544865131378174
3.5890000000000555,976.003,31.838448655708802,46.38037109375,96.93819427490234,0.5252676010131836
3.5990000000000464,976.013,29.109343469574064,36.58839416503906,97.333740234375,0.4954637289047241
3.6090000000000373,976.023,26.715996307768936,44.01985549926758,97.7731704711914,0.45105040073394775
3.619000000000028,976.033,26.715996307768936,39.648536682128906,98.19062805175781,0.40858450531959534
3.629000000000019,976.043,23.928178979731502,35.539276123046875,98.56421661376953,0.3770275413990021
3.63900000000001,976.053,21.000185431502143,29.332000732421875,98.91577911376953,0.35131433606147766
3.649000000000001,976.063,18.334247461174563,33.4410400390625,99.20138549804688,0.3318350315093994
3.658999999999992,976.073,15.23095109477628,39.12376022338867,99.48710632324219,0.2716429829597473
3.6689999999999827,976.083,12.535117680465717,34.14045333862305,99.88260650634766,0.16879071295261383
3.6789999999999736,976.093,9.844522221223153,19.540241241455078,100.168212890625,0.04431643337011337
3.6889999999999645,976.103,7.100258472472088,6.16378116607666,100.25613403320312,0.070029117166996
3.699000000000069,976.113,3.901806468244207,48.82830810546875,100.519775390625,0.06886035948991776
3.70900000000006,976.123,1.0387875340781239,28.19545555114746,101.04712677001953,-0.16645269095897675
3.719000000000051,976.133,-2.1801164174898613,-50.66426467895508,100.73954772949219,-0.04996543377637863
3.729000000000042,976.143,-2.1801164174898613,67.97512817382812,100.82740783691406,0.10567675530910492
3.7390000000000327,976.153,-5.273508939530819,53.19984817504883,101.53053283691406,-0.08269117027521133
3.7490000000000236,976.163,-7.996205813818763,-74.79439544677734,101.37672424316406,-0.16645269095897675
3.7590000000000146,976.173,-11.179212500048186,53.462127685546875,100.98123168945312,0.0193824153393507
3.7690000000000055,976.183,-14.01584774846263,48.391178131103516,101.50857543945312,-0.011590186506509781
3.7789999999999964,976.193,-17.12187209626629,-38.511993408203125,101.61845397949219,-0.20073728263378143
3.7889999999999873,976.203,-19.834957086944375,-31.16795539855957,101.13504028320312,-0.10665071755647659
3.798999999999978,976.213,-22.88993397746421,0.04371320828795433,101.33279418945312,-0.026200680062174797
3.810000000000059,976.224,-25.534496925252746,-6.076136112213135,101.20094299316406,-0.03749867528676987
3.81899999999996,976.233,-28.48253877266562,-9.748045921325684,101.22290802001953,-0.10236527025699615
3.8290000000000646,976.243,-28.48253877266562,0.04371320828795433,101.20094299316406,-0.24164484441280365
3.8390000000000555,976.253,-31.159315334290625,-0.04371320828795433,101.17897033691406,-0.38404059410095215
3.8490000000000464,976.263,-33.501542043783644,-0.21856604516506195,101.13504028320312,-0.5860440135002136
3.8590000000000373,976.273,-36.17360189848411,-14.55693531036377,101.04712677001953,-0.7936964631080627
3.869000000000028,976.283,-38.41700805747608,-10.622309684753418,100.893310546875,-0.9816747903823853
3.879000000000019,976.293,-40.90565935508044,-19.10310935974121,100.73954772949219,-1.1379008293151855
3.88900000000001,976.303,-42.951684873685224,-21.900754928588867,100.56376647949219,-1.2405588626861572
3.899000000000001,976.313,-45.2472633467684,-23.124723434448242,100.30006408691406,-1.334060549736023
3.908999999999992,976.323,-47.15175009374797,-31.69251251220703,100.01445007324219,-1.3730201721191406
3.9189999999999827,976.333,-49.03469203135657,-28.19545555114746,99.70682525634766,-1.4057453870773315
3.9289999999999736,976.343,-49.03469203135657,-38.68684387207031,99.37722778320312,-1.4096412658691406
3.9389999999999645,976.353,-50.767021998133295,-21.113916397094727,99.04757690429688,-1.456587314605713
3.949000000000069,976.363,-52.262331378765545,-26.621780395507812,98.78392791748047,-1.4780150651931763
3.95900000000006,976.373,-53.77823411293084,-24.96068000793457,98.49826049804688,-1.5795037746429443
3.969000000000051,976.383,-55.008054938006325,-34.14067077636719,98.19062805175781,-1.6819664239883423
3.979000000000042,976.393,-56.25562109420156,-42.096473693847656,97.79513549804688,-1.7842344045639038
3.9890000000000327,976.403,-57.19101026881798,-46.38037109375,97.44357299804688,-1.8294273614883423
3.9990000000000236,976.413,-58.10466994426527,-37.02574157714844,96.87229919433594,-1.8352711200714111
4.0090000000000146,976.423,-58.78055926247095,-39.03655242919922,96.43281555175781,-1.769039511680603
4.0190000000000055,976.433,-59.366111603744656,-53.461910247802734,95.97136688232422,-1.6827456951141357
4.028999999999996,976.443,-59.366111603744656,-53.374481201171875,95.48795318603516,-1.6767070293426514
4.038999999999987,976.453,-59.729987912045694,-48.740882873535156,94.96060943603516,-1.6800185441970825
4.048999999999978,976.463,-59.93710232481615,-54.248748779296875,94.41130065917969,-1.5853476524353027
4.058999999999969,976.473,-59.99698168105667,-57.48396301269531,93.88394927978516,-1.4904818534851074
4.06899999999996,976.483,-59.898426040492645,-59.93190002441406,93.3126220703125,-1.3917202949523926
4.079000000000065,976.493,-59.609133637941184,-53.72418975830078,92.89515686035156,-1.3153598308563232
4.0890000000000555,976.503,-59.20194660252902,-53.63676071166992,92.30191802978516,-1.157575011253357
4.099000000000046,976.513,-58.554955958004584,-55.997711181640625,91.62075805664062,-1.0547232627868652
4.109000000000037,976.523,-57.85430613247615,-53.89904022216797,91.0054931640625,-1.0023229122161865
4.119000000000028,976.533,-56.840691798169566,-62.72954559326172,90.41219329833984,-0.8784329891204834
4.129000000000019,976.543,-56.840691798169566,-63.079254150390625,89.84091186523438,-0.7769442796707153
4.13900000000001,976.553,-55.77736245977273,-62.72954559326172,89.24767303466797,-0.6452621221542358
4.149000000000001,976.563,-54.610092427376586,-48.740882873535156,88.6983642578125,-0.5387083292007446
4.158999999999992,976.573,-53.08108919039012,-56.085140228271484,88.10506439208984,-0.40683138370513916
4.168999999999983,976.583,-51.405349684681255,-56.085140228271484,87.66558074951172,-0.3493664264678955
4.178999999999974,976.593,-49.86244056803081,-53.72418975830078,87.07234191894531,-0.3349517285823822
4.1889999999999645,976.603,-48.19672074828465,-43.932430267333984,86.61089324951172,-0.3571581244468689
4.2000000000000455,976.614,-46.08231092024073,-56.17256546020508,85.95169830322266,-0.35891127586364746
4.20900000000006,976.623,-44.01191091560137,-57.30910873413086,85.40238952636719,-0.31878340244293213
4.219000000000051,976.633,-41.72425703680357,-43.84500503540039,84.89700317382812,-0.2807987630367279
4.229000000000042,976.643,-39.57702977274739,-53.54933547973633,84.43556213378906,-0.1964518427848816
4.239000000000033,976.653,-39.57702977274739,-48.740882873535156,83.9521484375,-0.15125884115695953
4.249000000000024,976.663,-37.05179368143954,-48.740882873535156,83.46878814697266,-0.12846805155277252
4.2590000000000146,976.673,-34.349642583104895,-39.03655242919922,83.02930450439453,-0.16177766025066376
4.2690000000000055,976.683,-31.810683531260967,-37.55030059814453,82.65577697753906,-0.19391952455043793
4.278999999999996,976.693,-28.891743864156666,-38.511993408203125,82.34809112548828,-0.2396969050168991
4.288999999999987,976.703,-26.21382442642846,-39.12397766113281,81.99652862548828,-0.30729061365127563
4.298999999999978,976.713,-23.093926799932742,-33.79096603393555,81.60102844238281,-0.35598936676979065
4.308999999999969,976.723,-20.210960501101493,-36.5886116027832,81.24946594238281,-0.37118324637413025
4.31899999999996,976.733,-16.957717389097247,-33.26618957519531,80.91986846923828,-0.3624175488948822
4.329000000000065,976.743,-14.144915551729765,-33.26618957519531,80.59032440185547,-0.30709582567214966
4.3390000000000555,976.753,-14.144915551729765,-29.943984985351562,80.28269958496094,-0.22430723905563354
4.349000000000046,976.763,-10.916301897161057,-28.80744171142578,79.97506713867188,-0.140155628323555
